%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65045908064942E+018,525,1.65045908064882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.6504590807494E+018,526,1.65045908074882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908084952E+018,527,1.65045908084882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908094922E+018,528,1.65045908094876E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908104944E+018,529,1.6504590810488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908114928E+018,530,1.65045908114875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908124932E+018,531,1.65045908124875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908134943E+018,532,1.65045908134879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908144927E+018,533,1.65045908144875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908154928E+018,534,1.65045908154874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908164926E+018,535,1.65045908164874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908174929E+018,536,1.65045908174874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081892904593,0.779925886471011,0.149976779925125,3.38975272607058E-05,1.2040568608427,-1.04701455026879,0.020094118699478,-1.88400812086086,-0.054984261775506,0.054981621217006,-0.054974996243091,0.054907187500945
1.65045908184917E+018,537,1.65045908184873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780081883356697,0.779925888205091,0.149976778374365,3.38963890951391E-05,1.20405686287703,-1.04701455091906,0.020101139980247,-1.88400811601456,-0.054984261019772,0.054981621667895,-0.054974995241339,0.054907189233523
1.65045908194969E+018,538,1.65045908194874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780047430232413,0.779932145551571,0.149971182531051,2.97893732965429E-05,1.20406420369252,-1.04701689740253,0.045437094509143,-1.88399062837606,-0.05498153399144,0.054983248680018,-0.054971380467669,0.054913441157699
1.6504590820495E+018,539,1.65045908204878E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780012998632298,0.77993839898885,0.149965590183672,2.56849233059018E-05,1.20407153992193,-1.04701924242005,0.070757220709912,-1.88397315166274,-0.054978808666785,0.054984874675686,-0.054967767952285,0.054919689176061
1.6504590821495E+018,540,1.65045908214883E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779978568122594,0.779944652228089,0.149959998013396,2.15806032986854E-05,1.204078875919,-1.04702158736332,0.096076545050086,-1.88395567550289,-0.054976083428438,0.05498650061986,-0.054964155551305,0.054925936996556
1.65045908224936E+018,541,1.65045908224875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779944138650623,0.779950905278857,0.149954406011668,1.74764069953029E-05,1.20408621169497,-1.0470239322359,0.121395106268112,-1.88393819986978,-0.054973358272229,0.054988126515028,-0.054960543259202,0.054932184628741
1.65045908234924E+018,542,1.65045908234872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779909706374639,0.779957158838887,0.149948813554515,1.33718764371017E-05,1.20409354806838,-1.04702627729946,0.146715729485728,-1.88392072281341,-0.054970632894078,0.054989752542612,-0.054956930672906,0.054938432769748
1.65045908244926E+018,543,1.65045908244873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908254942E+018,544,1.65045908254875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908264947E+018,545,1.6504590826488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908274992E+018,546,1.65045908274873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.6504590828495E+018,547,1.65045908284889E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.6504590829495E+018,548,1.65045908294884E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.6504590830494E+018,549,1.65045908304877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908314952E+018,550,1.65045908314885E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908324944E+018,551,1.65045908324888E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908334946E+018,552,1.65045908334874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.6504590834495E+018,553,1.65045908344878E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908354954E+018,554,1.65045908354881E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908364921E+018,555,1.65045908364881E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908374928E+018,556,1.65045908374881E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.6504590838492E+018,557,1.65045908384878E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355070205,0.779957949119015,0.149948106819834,1.28531752619892E-05,1.20409447518671,-1.0470265736518,0.149915568500524,-1.88391851418819,-0.054970288480306,0.054989958028332,-0.054956474140124,0.054939222365059
1.65045908394963E+018,558,1.65045908394882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779905355594638,0.779957949046204,0.149948106906564,1.28531126884146E-05,1.20409313394904,-1.04702572923378,0.149915568573924,-1.88391255708819,-0.054970288424843,0.0549899580542,-0.054956474161209,0.054939222451043
1.65045908404952E+018,559,1.65045908404886E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779907998400045,0.779957582124769,0.149948543971954,1.25377816941188E-05,1.19733414964973,-1.04277039981038,0.149915938458817,-1.85389256419287,-0.054970008926128,0.054990088408682,-0.054956580420658,0.054939655757452
1.65045908414935E+018,560,1.65045908414879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779910639440891,0.779957215448322,0.149948980745523,1.22226612416088E-05,1.19057967822309,-1.03851791160676,0.149916308096744,-1.82389261519753,-0.05496972961403,0.054990218676129,-0.054956686609159,0.054940088774548
1.65045908424951E+018,561,1.65045908424881E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779913280652137,0.779956848748217,0.149949417547272,1.19075204574926E-05,1.18382477099722,-1.03426514903214,0.149916677758519,-1.7938907306022,-0.054969450283911,0.05499034895198,-0.054956792804512,0.054940521819583
1.65045908434954E+018,562,1.65045908434885E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915921520443,0.779956482095726,0.149949854292306,1.15924205918368E-05,1.17707074084095,-1.03001293864404,0.149917047372298,-1.76389274150687,-0.05496917099006,0.054990479210916,-0.054956898986075,0.05494095480839
1.65045908444952E+018,563,1.65045908444884E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779918563683152,0.779956115263522,0.149950291251408,1.12771662822334E-05,1.17031340024506,-1.02575864406541,0.149917417167239,-1.73388004911154,-0.054968891559316,0.054990609533698,-0.054957005219683,0.054941388009424
1.6504590845493E+018,564,1.6504590845488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779921203682818,0.77995574873163,0.149950727852787,1.09621700598706E-05,1.16356159163821,-1.02150783232306,0.149917786659443,-1.70389192701621,-0.054968612357331,0.054990739749789,-0.054957111366321,0.054941820855811
1.65045908464957E+018,565,1.65045908464882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779923844678396,0.779955382061468,0.149951164618869,1.06470550085344E-05,1.15680723598341,-1.01725541700721,0.149918156291034,-1.67389249222088,-0.054968333050021,0.054990870015003,-0.054957217553002,0.054942253865486
1.65045908474977E+018,566,1.65045908474889E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779926486781074,0.779955015237599,0.149951601568042,1.03318078616311E-05,1.15005004891692,-1.0130012190878,0.149918526077574,-1.64388048172555,-0.054968053625625,0.054991000334823,-0.054957323784196,0.054942687056677
1.6504590848498E+018,567,1.65045908484893E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779929127137387,0.779954648656191,0.149952038228403,1.001676908533E-05,1.14329732818471,-1.00874983308847,0.149918895619694,-1.61388830843021,-0.054967774385922,0.054991130568506,-0.054957429945174,0.054943119961539
1.65045908494931E+018,568,1.65045908494879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779931767846702,0.779954282025773,0.149952474947144,9.7016881899577E-06,1.13654370464831,-1.00449787870061,0.14991926521122,-1.58389212533488,-0.054967495108886,0.0549912608196,-0.054957536120345,0.054943552924279
1.65045908504911E+018,569,1.65045908504872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779934408647028,0.77995391538272,0.149952911680935,9.38659643551611E-06,1.12978984835242,-1.00024577777174,0.149919634815484,-1.55389490843955,-0.054967215822225,0.054991391075183,-0.054957642299176,0.05494398590194
1.65045908514914E+018,570,1.65045908514875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779937049611389,0.779953548716892,0.149953348441855,9.07148510890995E-06,1.12303557253561,-0.99599341272039,0.149920004442706,-1.52389582824422,-0.054966936518216,0.054991521338857,-0.054957748484602,0.054944418906496
1.65045908524941E+018,571,1.65045908524883E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779939690656989,0.779953182039785,0.149953785216209,8.75636408918218E-06,1.1162810889509,-0.991740916862277,0.149920374081298,-1.49389582524888,-0.054966657205615,0.054991651606538,-0.054957854673294,0.054944851924372
1.65045908534953E+018,572,1.65045908534883E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779942331821911,0.779952815346112,0.149954222010298,8.44122883228816E-06,1.10952630019866,-0.987488228876421,0.14992074373659,-1.46389446685355,-0.054966377880395,0.054991781880105,-0.054957960866783,0.054945284961811
1.65045908544933E+018,573,1.65045908544882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779944972990292,0.779952448651959,0.149954658804958,8.12609316258566E-06,1.10277150259804,-0.983235535319795,0.149921113392367,-1.43389306915822,-0.054966098554809,0.054991912153842,-0.054958067060412,0.054945717999818
1.65045908554931E+018,574,1.65045908554872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779947613919211,0.779952081991052,0.149955095560016,7.81098606490315E-06,1.09601731742638,-0.978983227336931,0.149921483014628,-1.40389439156289,-0.054965819254548,0.054992042415768,-0.054958173244413,0.054946150998563
1.65045908564962E+018,575,1.65045908564875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77995025494178,0.779951715317142,0.149955532330562,7.4958677930304E-06,1.08926289274077,-0.974730768560578,0.149921852649997,-1.37389465016756,-0.054965539944383,0.054992172682313,-0.054958279432179,0.054946584012663
1.65045908575016E+018,576,1.65045908574906E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779952896270764,0.779951348600691,0.149955969151783,7.1807129608206E-06,1.08250768440004,-0.970477816409705,0.149922222328251,-1.34389142817223,-0.054965260601812,0.054992302963971,-0.054958385632265,0.054947017077002
