%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650525609166057752,511,1650525609165518999,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800058190071489,0.7799285066154786,0.14990146852070466,-2.6338398689404127e-05,0.5229697179080453,-0.5759118470867164,0.0010035935376770794,-1.5179818751656917,-0.05492597061349079,0.05497606947571039,-0.0549674560245825,0.05490699392694514
1650525609266041928,512,1650525609265554904,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800058190071489,0.7799285066154786,0.14990146852070466,-2.6338398689404127e-05,0.5229697179080453,-0.5759118470867164,0.0010035935376770794,-1.5179818751656917,-0.05492597061349079,0.05497606947571039,-0.0549674560245825,0.05490699392694514
1650525609366372580,513,1650525609365719318,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800058190071489,0.7799285066154786,0.14990146852070466,-2.6338398689404127e-05,0.5229697179080453,-0.5759118470867164,0.0010035935376770794,-1.5179818751656917,-0.05492597061349079,0.05497606947571039,-0.0549674560245825,0.05490699392694514
1650525609466166368,514,1650525609465566158,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800058190071489,0.7799285066154786,0.14990146852070466,-2.6338398689404127e-05,0.5229697179080453,-0.5759118470867164,0.0010035935376770794,-1.5179818751656917,-0.05492597061349079,0.05497606947571039,-0.0549674560245825,0.05490699392694514
1650525609566095364,515,1650525609565594196,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800058190071489,0.7799285066154786,0.14990146852070466,-2.6338398689404127e-05,0.5229697179080453,-0.5759118470867164,0.0010035935376770794,-1.5179818751656917,-0.05492597061349079,0.05497606947571039,-0.0549674560245825,0.05490699392694514
1650525609666170447,516,1650525609665626049,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800058170976591,0.7799285148585204,0.1499014696378866,-2.6336771976093754e-05,0.5229697255414923,-0.5759118487211173,0.0010127924404668123,-1.5179818787677863,-0.05492597151579854,0.05497606723246169,-0.05496745678323844,0.05490699921091302
1650525609766138675,517,1650525609765530347,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800001560100923,0.7799529531046533,0.1499047817606853,-2.1514035283721082e-05,0.5229923565147812,-0.5759166942495071,0.02828489117518244,-1.5179925579416294,-0.05492864659854326,0.05496941664581411,-0.05496970597970207,0.054922664654622685
1650525609866056229,518,1650525609865555763,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799944986869676,0.7799773751001342,0.14990809168102837,-1.6694505556970368e-05,0.5230149724391966,-0.5759215365557755,0.05553885483666896,-1.5180032300141635,-0.05493131990244352,0.054962770481593905,-0.05497195368052201,0.054938319681313415
1650525609965952715,519,1650525609965507745,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799888416054144,0.7800017960527795,0.14991140146003556,-1.187518162738235e-05,0.523037587397897,-0.5759263786552742,0.08279165473556624,-1.5180139016309928,-0.054933993092191914,0.05495612460116939,-0.05497420128536361,0.05495397403952397
1650525610066064400,520,1650525610065565109,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799831841865663,0.7800262184614872,0.14991471143638335,-7.0555703529034655e-06,0.5230602037049799,-0.5759312210434756,0.11004607954138555,-1.5180245738841012,-0.054936666441325194,0.05494947832449431,-0.054976449024215245,0.05496962933110193
1650525610166079808,521,1650525610165521860,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779977526663735,0.7800506413190782,0.1499180214735684,-2.235870494072117e-06,0.5230828204277501,-0.5759360635206802,0.1373010052829517,-1.5180352463333653,-0.05493933983959458,0.05494283192566081,-0.05497869680438027,0.05498528491042381
1650525610266156701,522,1650525610265516519,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525610366376474,523,1650525610365539312,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525610466475868,524,1650525610465705633,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525610565904721,525,1650525610565529823,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525610665982284,526,1650525610665542125,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525610765991642,527,1650525610765547752,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525610865989439,528,1650525610865512132,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525610966045352,529,1650525610965505123,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611066151931,530,1650525611065533876,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611165984240,531,1650525611165573358,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611266210060,532,1650525611265730857,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611366072453,533,1650525611365566492,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611465835644,534,1650525611465471029,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611565780159,535,1650525611565481424,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611666293586,536,1650525611665468692,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611766018919,537,1650525611765534877,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799749110182281,0.7800619327516761,0.14991955180480146,-7.576122879981821e-09,0.5230932768290862,-0.5759383023457135,0.14990178943881766,-1.518040180532448,-0.05494057583322283,0.0549397590925917,-0.05497973602176644,0.05499252296264749
1650525611865883737,538,1650525611865552186,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779974911811606,0.7800619324968533,0.14991955198938137,-7.950930521422493e-09,0.5230950883350243,-0.5759397413432477,0.14990179012515592,-1.5180294750324426,-0.05494057567257835,0.05493975947507488,-0.05497973604288933,0.05499252263798108
1650525611966088989,539,1650525611965486764,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799771364270461,0.7800612179787901,0.14992006954763046,-1.0589038477527364e-06,0.5281745137246285,-0.5799746608304658,0.14990371460349705,-1.4880114732176826,-0.05494012522876733,0.05494083195004349,-0.054979795271047065,0.054991612280043255
1650525612065816187,540,1650525612065481424,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799793594944597,0.7800605039579334,0.1499205867457302,-2.109125446321917e-06,0.5332504045328835,-0.5840067725687611,0.149905637742666,-1.4580143598029327,-0.05493967509840324,0.05494190367871704,-0.05497985445799015,0.05499070255558933
1650525612166117541,541,1650525612165476322,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779981583250646,0.7800597897158517,0.14992110410407333,-3.1596724348513564e-06,0.5383278680034324,-0.5880401335754776,0.14990756147768078,-1.4280079523881781,-0.05493922482857534,0.054942975739444094,-0.05497991366327111,0.05498979254927564
1650525612265781816,542,1650525612265501499,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799838063625031,0.7800590756807202,0.14992162131251288,-4.209915029370523e-06,0.5434038602885086,-0.5920723259234428,0.14990948465529697,-1.398010239273428,-0.05493877468921228,0.05494404748954357,-0.05497997285139745,0.05498888280663457
1650525612365832650,543,1650525612365477800,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799860296857497,0.780058361577693,0.14992213857013234,-5.26025748856826e-06,0.5484803352357247,-0.5961049016814839,0.14991140801578282,-1.3680096737586764,-0.05493832450704671,0.05494511934155281,-0.05498003204515183,0.05498797297748857
1650525612466101094,544,1650525612465471029,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799882529408083,0.7800576474965671,0.1499226558118878,-6.310567734369997e-06,0.5535566544903889,-0.6001373537627578,0.14991333131728032,-1.3380100283439251,-0.05493787433868796,0.05494619116068897,-0.05498009123709077,0.05498706317624651
1650525612566235261,545,1650525612565522193,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799904761304112,0.7800569334364648,0.14992317303841493,-7.3608470575508465e-06,0.5586328242910262,-0.6041696871229323,0.14991525456215313,-1.3080112661612149,-0.0549374241835828,0.05494726294826925,-0.05498015042728702,0.054986153401790284
1650525612666033862,546,1650525612665586948,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779992699468995,0.7800562193285115,0.1499236902996026,-8.411196762314417e-06,0.5637093342572336,-0.6082022906988463,0.1499171779359069,-1.2780104936938923,-0.05493697399831173,0.05494833480767244,-0.054980209621449734,0.054985243566368025
1650525612765842332,547,1650525612765477895,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799949228688524,0.7800555052008781,0.1499242075750456,-9.461575413970467e-06,0.568785984128453,-0.6122350054104533,0.14991910136266745,-1.2480088944265706,-0.05493652380063389,0.054949406696615306,-0.05498026881724379,0.054984333705871344
1650525612866178339,548,1650525612865555047,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799971461907393,0.7800547910982878,0.14992472483234873,-1.0511917230810867e-05,0.5738624559710522,-0.6162675787022942,0.14992102472197705,-1.2180083472592478,-0.05493607361874362,0.05495047854796904,-0.054980328010961976,0.05498342387728177
1650525612965978333,549,1650525612965490579,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799993694649591,0.7800540770110075,0.14992524207856206,-1.156223652873346e-05,0.5789388189760803,-0.6203000655373409,0.14992294804005057,-1.1880084432919242,-0.054935623446505086,0.054951550376342695,-0.054980387203411064,0.054982514068198575
1650525613065807875,550,1650525613065486192,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800015926913116,0.7800533629391015,0.14992575931363905,-1.2612533213209206e-05,0.5840150726866632,-0.6243324655526681,0.14992487131671492,-1.1580091852246,-0.05493517328395879,0.054952622181639814,-0.054980446394585734,0.05498160427870362
1650525613165979786,551,1650525613165518045,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800038158718435,0.7800526488819126,0.14992627653805582,-1.3662808251116423e-05,0.58909122177588,-0.6283647824604081,0.14992679455374064,-1.1280105454406666,-0.054934723130690324,0.05495369396484707,-0.05498050558454048,0.05498069450795939
1650525613265968852,552,1650525613265510320,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800060392123429,0.7800519347733442,0.14992679379968912,-1.4713158860818007e-05,0.5941677361157992,-0.6323973895106472,0.1499287179291515,-1.098009747125915,-0.0549342729450314,0.054954765825173724,-0.05498056477875419,0.054979784671753254
1650525613366167041,553,1650525613365578413,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800082625468171,0.7800512206667111,0.1499273110599207,-1.576350662414518e-05,0.5992442366987305,-0.636429985632812,0.14993064129935013,-1.0680090301111633,-0.05493382276059245,0.054955837682595716,-0.054980623972807494,0.05497887483801271
1650525613466014868,554,1650525613465527534,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800104858222632,0.7800505065790369,0.14992782830641932,-1.6813826501405716e-05,0.6043206025037926,-0.6404624746921085,0.14993256461848453,-1.038009109596412,-0.05493337258810561,0.05495690951156057,-0.05498068316528923,0.054977965028427674
1650525613566293876,555,1650525613565579891,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800127084330816,0.7800497927048327,0.1499283453982919,-1.7863832395210083e-05,0.6093954507760394,-0.644493758275931,0.14993448736266038,-1.008018157281665,-0.054932922550193684,0.05495798102011203,-0.05498074234007592,0.05497705549082183
1650525613665886144,556,1650525613665525674,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800149323433412,0.7800490784132645,0.1499288627924803,-1.8914452171099905e-05,0.6144732660396708,-0.6485273987348799,0.14993641123096152,-0.9780096708669097,-0.05493247224916875,0.054959053155117024,-0.05498080154945893,0.05497614542145817
1650525613765823575,557,1650525613765505790,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800171555127812,0.7800483643596382,0.14992938001431655,-1.996472196897598e-05,0.6195493898029699,-0.6525596955245886,0.14993833445839183,-0.9480111807521591,-0.05493202209814619,0.05496012493297694,-0.05498086073911836,0.054975235655252974
1650525613866017076,558,1650525613865513801,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800193788031455,0.7800476502671725,0.1499298972642859,-2.101504889390157e-05,0.6246257896705367,-0.6565922116419584,0.1499402577904317,-0.9180110589374078,-0.05493157192263868,0.05496119676913379,-0.05498091993199728,0.0549743258395631
1650525613965961810,559,1650525613965517282,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800216022102544,0.7800469361372099,0.14993041454141595,-2.2065430971270064e-05,0.6297024560987784,-0.6606249395058899,0.14994218122346537,-0.8880093618226557,-0.05493112172349255,0.05496226866157253,-0.05498097912798441,0.05497341597609899
1650525614066102457,560,1650525614065582990,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800238253190878,0.7800462221030496,0.14993093174915204,-2.3115672137350414e-05,0.6347784414799789,-0.6646571263696555,0.14994410439846584,-0.8580116895079055,-0.05493067158474173,0.054963340410214306,-0.05498103831603025,0.05497250623469527
1650525614166146669,561,1650525614165531158,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800260485865967,0.7800455080179248,0.1499314489938041,-2.4165988264959047e-05,0.6398547891623669,-0.668689601032928,0.14994602771073398,-0.8280118760931543,-0.054930221413862,0.05496441223535273,-0.054981097508300665,0.054971596428358256
