%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650451786593947481,520,1650451786593313217,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451786693837207,521,1650451786693322658,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451786793662061,522,1650451786793307065,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451786893756064,523,1650451786893332958,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451786993762782,524,1650451786993350028,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451787094006700,525,1650451787093444824,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451787194436901,526,1650451787193309783,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451787293745256,527,1650451787293328523,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451787393928919,528,1650451787393388271,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
1650451787493880192,529,1650451787493354320,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800809299256652,0.7799573441551533,0.14992007787316106,6.584067689254881e-05,0.7799999124904163,-0.7800976610865444,0.14992316826027818,-7.930124108679593e-05,-0.054902160266763526,0.05498194448638242,-0.054972534544183875,0.0549220541085815
