%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650456605242298819,270,1650456605241732835,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800594614952338,0.7799134730943014,0.1499623414065456,-7.499057026579976e-05,0.7800795514981729,-0.7799916219577193,0.14991776351621375,-7.4345210660249e-05,-0.054952497226651756,0.05493967745807022,-0.05498742522916291,0.05498651664017234
1650456605342397581,271,1650456605341779708,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800594614952338,0.7799134730943014,0.1499623414065456,-7.499057026579976e-05,0.7800795514981729,-0.7799916219577193,0.14991776351621375,-7.4345210660249e-05,-0.054952497226651756,0.05493967745807022,-0.05498742522916291,0.05498651664017234
1650456605442489922,272,1650456605441933631,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800603862729646,0.779917893536023,0.1499623412791283,-7.050860351725619e-05,0.7800795514674685,-0.7799916223581564,0.14991776354040276,-7.43444234419508e-05,-0.054952497011486086,0.05493967740269455,-0.05498742498012941,0.05498651647291042
1650456605542559932,273,1650456605541745424,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7848810541485137,0.8029607077102867,0.14996167708013355,0.02329302233435255,0.7800793914124159,-0.7799937097511158,0.14991788963249567,-7.024082337153564e-05,-0.054951375399017996,0.05493938874120779,-0.05498612682191269,0.054985644572414144
1650456605642274654,274,1650456605641726493,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7896986804129558,0.8259889829697485,0.14996101330021663,0.04664181200046595,0.7800792314583503,-0.7799957958270299,0.14991801564503052,-6.613981247670265e-05,-0.05495025449423378,0.054939100261852634,-0.05498482948277177,0.054984773222045424
1650456605742360753,275,1650456605741852998,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7945162047861236,0.8490167711884602,0.14996034953433846,0.06999010784705065,0.7800790715076678,-0.7799978818588242,0.14991814165490022,-6.203888831695514e-05,-0.054949133613156356,0.054938811788598725,-0.054983532171069174,0.0549839018901055
1650456605842486365,276,1650456605841725111,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7993339464309921,0.8720455979668804,0.14995968573852425,0.09333945670832776,0.7800789115497713,-0.7799999679846991,0.149918267670453,-5.7937779204377614e-05,-0.054948012681526874,0.05493852330233459,-0.05498223480085746,0.05498303051886825
1650456605942026464,277,1650456605941635370,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8064310117761383,0.9059696023066693,0.1499587078940036,0.12773562546337158,0.7800786759141297,-0.7800030410784313,0.149918453305275,-5.189639269903466e-05,-0.05494636142548032,0.054938098330217226,-0.05498032363129957,0.05498174689283213
1650456606042134474,278,1650456606041665792,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8181067567985512,0.9617797161421708,0.14995709919199235,0.18432252111685954,0.7800782882578894,-0.7800080967820359,0.14991875870261087,-4.1957398905427867e-05,-0.054943644859741,0.054937399186861115,-0.05497717946855522,0.054979635134017345
1650456606142158478,279,1650456606141688585,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8311946697515388,1.0243399990511606,0.14995529591932324,0.24775353671123715,0.7800778537150727,-0.7800137639671761,0.14991910103740325,-3.081629524469304e-05,-0.054940599728500204,0.05493661548292026,-0.05497365502294348,0.05497726796040292
1650456606242122632,280,1650456606241661548,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8463462329955967,1.0967645396533605,0.14995320831375997,0.3211861036808737,0.7800773506552652,-0.7800203247316294,0.14991949735019014,-1.791850647343632e-05,-0.05493707445302296,0.05493570820764519,-0.054969574856703195,0.05497452754022612
1650456606342222587,281,1650456606341699361,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8638607961098185,1.1804842302861542,0.14995079513045959,0.4060710299496794,0.7800767691395096,-0.7800279086964812,0.14991995547092707,-3.0092108562552596e-06,-0.05493299938440816,0.05493465943598967,-0.05496485835795116,0.054971359730979455
1650456606442455979,282,1650456606441713571,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8815760220553355,1.265163090157027,0.1499483542995273,0.4919284754602337,0.7800761809613785,-0.7800355795501609,0.14992041884031357,1.2070899268353318e-05,-0.0549288776280855,0.05493359864864822,-0.05496008782268178,0.05496815562841686
1650456606542155142,283,1650456606541669845,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8982935157164715,1.3450727852112847,0.14994605093767552,0.5729503774951465,0.780075625909797,-0.7800428183767025,0.1499208561124548,2.6301688432020396e-05,-0.05492498801158222,0.054932597605494085,-0.05495558596685611,0.05496513198285656
1650456606642170109,284,1650456606641677141,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9134009980669967,1.4172866189437034,0.14994396940564522,0.6461693049139137,0.7800751243135563,-0.7800493600537286,0.14992125127223713,3.91619532828422e-05,-0.05492147299229377,0.05493169296978195,-0.0549515176711648,0.05496239953546568
1650456606742158217,285,1650456606741686105,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9253401637160561,1.4743558845619427,0.14994232440913705,0.7040328776003798,0.780074727911266,-0.7800545298208563,0.14992156355975067,4.932518424232767e-05,-0.054918695137150815,0.054930978052804495,-0.05494830257184905,0.0549602401325109
1650456606842234348,286,1650456606841702699,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9369040824292565,1.5296314681353524,0.14994073111472575,0.7600778032400854,0.7800743439678651,-0.7800595371026536,0.14992186603209487,5.91689857384759e-05,-0.05491600458975292,0.054930285605605325,-0.0549451885228246,0.05495814859940279
1650456606942055237,287,1650456606941663980,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9420090358368018,1.5540331684339739,0.1499400277464355,0.7848191336848805,0.7800741744740092,-0.7800617475938295,0.14992199956011962,6.351458425376106e-05,-0.05491481683329702,0.05492997992110714,-0.05494381380932368,0.05495722528099041
1650456607042580780,288,1650456607041662693,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9467676670863843,1.5767794472564864,0.14993937209494196,0.8078820020034883,0.7800740164786867,-0.7800638081243666,0.14992212402954774,6.756537556214206e-05,-0.054913709654732065,0.05492969497437218,-0.05494253235695723,0.05495636460088234
1650456607142774087,289,1650456607142174243,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9515263508223603,1.5995259769641976,0.14993871643621678,0.8309451246991892,0.7800738584816217,-0.7800658686776307,0.14992224850034874,7.161621154963691e-05,-0.05491260246395524,0.054929410024494335,-0.05494125089045671,0.054955503911281206
1650456607242225021,290,1650456607241657257,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9562851232094256,1.6222729304245147,0.14993806076527713,0.8540086770454115,0.7800737004816132,-0.7800679292692816,0.14992237297346855,7.566712300149174e-05,-0.054911495252552185,0.05492912506930807,-0.05493996940008333,0.054954643205646
1650456607342061789,291,1650456607341656208,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456607442130676,292,1650456607441640377,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456607542162415,293,1650456607541649341,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456607642028196,294,1650456607641658067,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456607742172233,295,1650456607741747140,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456607842295541,296,1650456607841797828,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456607942071497,297,1650456607941663026,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608042189836,298,1650456608041669130,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608142309988,299,1650456608141657829,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608242207639,300,1650456608241639137,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608342201226,301,1650456608341816902,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608442044587,302,1650456608441648721,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608542362244,303,1650456608541703701,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608642371281,304,1650456608641741991,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608742395176,305,1650456608741787195,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608842275484,306,1650456608841767311,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832282357383,1.6399498891194815,0.1499375512347091,0.8719316689262633,0.7800735776977148,-0.7800695305823349,0.14992246970317794,7.881513992324473e-05,-0.05491063482391182,0.05492890362686012,-0.05493897353694774,0.05495397433990147
1650456608942263281,307,1650456608941657304,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599832249750402,1.6399498952577791,0.1499331569480695,0.8719316678536684,0.7800735731942972,-0.7800695236276801,0.14992247104356685,7.881211418833804e-05,-0.05491063810250299,0.054928902983225926,-0.05493897399038526,0.054953972904358175
1650456609042044907,308,1650456609041677236,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599668508649127,1.6399807196873248,0.1278665536056381,0.8719262816490062,0.78005095857226,-0.7800345997319854,0.14992920201790244,6.361790919415865e-05,-0.054927102065104795,0.05492567087260873,-0.05494125099841754,0.05494676409731494
1650456609142124955,309,1650456609141635417,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599504874383294,1.6400115240049897,0.10581434796354791,0.8719208989586575,0.7800283587054867,-0.7799996986229325,0.14993592860050858,4.843361789657473e-05,-0.0549435552855368,0.054922440870832645,-0.054943526520780335,0.05493955999377057
1650456609242141996,310,1650456609241718053,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599341153479138,1.6400423446324075,0.08375046648993735,0.8719155134183725,0.7800057468729155,-0.7799647790350265,0.14994265874459273,3.3241287075424565e-05,-0.054960017217343664,0.05491920915888946,-0.054945803247948496,0.054932352075918435
1650456609342197499,311,1650456609341651678,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599177610986407,1.6400731316736923,0.061710628668702416,0.871910133746867,0.7799831596811148,-0.7799298975000095,0.14994938155464343,1.8065511778354617e-05,-0.05497646121010539,0.054915980968636625,-0.054948077494100946,0.0549251520127437
1650456609442227254,312,1650456609441713571,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456609542439627,313,1650456609541698455,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456609642121358,314,1650456609641614198,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456609742446941,315,1650456609741950273,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456609842159789,316,1650456609841680049,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456609942284089,317,1650456609941728830,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610042278629,318,1650456610041670560,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610142312071,319,1650456610141719102,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610242418288,320,1650456610241905689,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
