%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650524816840470691,279,1650524816839775800,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800260943368078,0.780072064033011,0.14998510605320334,-6.947847320698202e-05,0.780090112803271,-0.7800790228597354,0.14993711337903515,3.2304505398497e-05,-0.05491386628465261,0.054955602867458944,-0.05495570357274264,0.05499380702874623
1650524816940143206,280,1650524816939748764,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800259582647046,0.7800815533209213,0.14998510569300533,-6.221711235900111e-05,0.7800901121842622,-0.7800790209952502,0.1499371134789224,3.2303171040778145e-05,-0.054913866505522074,0.05495560290260286,-0.05495570340400633,0.05499380620119476
1650524817040565496,281,1650524817040020704,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7796505872401122,0.806258878730088,0.1499841120440677,0.019969107432547192,0.7800884045749661,-0.7800738775917574,0.1499373890297546,2.8622187119856666e-05,-0.05491447580010252,0.05495569985126027,-0.05495523792489399,0.0549915233023812
1650524817140389533,282,1650524817139830589,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7792757442673749,0.8323993792797391,0.1499831197929422,0.03997225298281784,0.7800866993678433,-0.7800687414237293,0.14993766419295662,2.4946381409988016e-05,-0.054915084237559995,0.05495579666353549,-0.05495477310059275,0.05498924361502743
1650524817240285814,283,1650524817239793300,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7789007152941819,0.8585528509809612,0.14998212704945277,0.05998532427388827,0.7800849933145814,-0.7800636027070883,0.14993793949269713,2.126875173225317e-05,-0.0549156929769296,0.054955893523849844,-0.0549543080456415,0.054986962796472284
1650524817340126733,284,1650524817339713573,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7785257008251473,0.8847053112027512,0.14998113434435745,0.0799976215640835,0.7800832873273006,-0.780058464189186,0.14993821478179048,1.759126428599034e-05,-0.05491630169275635,0.054955990380418145,-0.05495384300867614,0.05498468206612727
1650524817440385157,285,1650524817439704418,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7781508046204993,0.9108495239969783,0.14998014195232115,0.1000036077856118,0.7800815818780193,-0.7800533272917642,0.14993848998406878,1.3914936570440006e-05,-0.05491691021661877,0.0549560872064418,-0.05495337811836462,0.054982402055032305
1650524817540490176,286,1650524817539752244,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7774416566801693,0.9603035179950887,0.14997826475868778,0.13784662605939987,0.7800783558761814,-0.780043610414983,0.14993901055249922,6.960851159229679e-06,-0.05491806129107171,0.05495627036107072,-0.05495249873894492,0.05497808922083478
1650524817640262307,287,1650524817639755010,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7765351597260653,1.023520080263744,0.14997586516022016,0.18622099034694756,0.78007423210923,-0.7800311894253635,0.14993967599008956,-1.9284889704294735e-06,-0.054919532698413105,0.054956504485861625,-0.054951374636737,0.0549725761665886
1650524817740278491,288,1650524817739776372,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7755168371431111,1.0945350491320522,0.14997316954684992,0.24056282499631007,0.7800695996336386,-0.7800172361802094,0.14994042351618184,-1.1914419712515297e-05,-0.0549211856188313,0.05495676749232924,-0.05495011186507662,0.05496638302096961
1650524817840373592,289,1650524817839796304,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7743355629937745,1.1769138044933563,0.1499700425825223,0.30360041796865644,0.7800642258711836,-0.7800010501424293,0.149941290661096,-2.3498295038613276e-05,-0.05492310303890389,0.054957072584985056,-0.0549486470252077,0.054959198850702495
1650524817940289319,290,1650524817939755439,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7731498144509774,1.2596045915405054,0.1499669037739765,0.36687678277386826,0.7800588317541585,-0.7799848027956789,0.14994216109055467,-3.512604740716924e-05,-0.05492502772172055,0.054957378833261336,-0.054947176636863916,0.05495198746845882
1650524818040215697,291,1650524818039740562,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7719627187071635,1.3423893286186892,0.1499637613992395,0.4302250397045452,0.7800534315085489,-0.7799685369893301,0.14994303250896115,-4.6767010772196484e-05,-0.05492695459128639,0.05495768542948491,-0.054945704577922534,0.0549447678929253
1650524818140657031,292,1650524818139837265,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7710529850426314,1.4058316100201025,0.14996135323283866,0.4787721280245752,0.7800492930174008,-0.7799560716497032,0.1499437003225427,-5.568809090910773e-05,-0.054928431252390046,0.054957920390234664,-0.0549445764620295,0.054939235153935465
1650524818240254708,293,1650524818239728212,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7701427145122564,1.4693113309438854,0.1499589436452941,0.5273478656894739,0.7800451520839834,-0.7799435989538408,0.14994436853022453,-6.461443568928158e-05,-0.05492990878492337,0.05495815548964302,-0.05494344768039558,0.054933699149881686
1650524818340307570,294,1650524818339723348,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7696550684399047,1.503318404170469,0.1499576527917919,0.5533706434170085,0.7800429337215851,-0.7799369171367919,0.14994472649946627,-6.939641733897367e-05,-0.05493070032206822,0.054958281436050464,-0.05494284297452853,0.05493073342645852
1650524818440300190,295,1650524818439706563,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.769278387097442,1.529587107483184,0.14995665567429683,0.573471891852671,0.7800412201514907,-0.7799317557790804,0.14994500301217126,-7.30902505708324e-05,-0.05493131174352987,0.05495837872312919,-0.05494237587055557,0.05492844255866782
1650524818540430126,296,1650524818539698362,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7689015732909966,1.5558650484635648,0.14995565820615486,0.593580209105188,0.7800395059788011,-0.7799265926063227,0.14994527962211487,-7.678538277825926e-05,-0.05493192338000436,0.05495847604441995,-0.05494190860232054,0.05492615088526921
1650524818640235749,297,1650524818639773607,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7685248395694161,1.58213740454946,0.14995466095000645,0.613684252703608,0.7800377921704276,-0.7799214305309027,0.14994555617327013,-8.047972965309467e-05,-0.054932534886486736,0.05495857334502686,-0.054941441433394814,0.05492385969892376
1650524818740124837,298,1650524818739706993,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7681482974111334,1.6083964015467307,0.14995366420094744,0.6337780737053461,0.7800360792334993,-0.7799162710803186,0.14994583258380337,-8.417219800941616e-05,-0.05493314608202748,0.054958670596157895,-0.05494097450201729,0.05492156967761129
1650524818840241898,299,1650524818839747667,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524818940115758,300,1650524818939716815,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819040028270,301,1650524819039677858,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819140043442,302,1650524819139687776,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819240124477,303,1650524819239698886,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819340162462,304,1650524819339704275,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819440163087,305,1650524819439744710,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819540452168,306,1650524819539724349,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819640171601,307,1650524819639801502,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819740181223,308,1650524819739732027,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819840208778,309,1650524819839730978,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524819940053694,310,1650524819939689874,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524820040398139,311,1650524820039750099,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524820140444509,312,1650524820139857292,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524820240265200,313,1650524820239735126,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524820340308154,314,1650524820339820861,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389700019732,1.6229943096100818,0.1499531100879656,0.6449486356142908,0.7800351269771811,-0.779913402837282,0.14994598624601493,-8.622491592541337e-05,-0.05493348585800267,0.054958724660030565,-0.05494071492541116,0.05492029660840053
1650524820440223160,315,1650524820439759254,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679389690268293,1.622994305527113,0.14994226924104773,0.6449486407258155,0.7800351240286872,-0.7799134074794344,0.14994598338771004,-8.62203136241922e-05,-0.054933483803849464,0.05495872162434665,-0.054940712523966415,0.05492030147411089
1650524820540294437,316,1650524820539709806,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.767936515751872,1.622984033559825,0.12266877558414244,0.6449615003425496,0.7800277061828859,-0.7799250862451798,0.14993879244026279,-7.464180558753783e-05,-0.054928315947963685,0.054951084425280065,-0.05493467094912352,0.05493254266905062
1650524820640278912,317,1650524820639745712,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679340640030071,1.622973767982351,0.09541224776816964,0.6449743519597875,0.7800202929514547,-0.7799367577459929,0.1499316059660404,-6.30705001164241e-05,-0.05492315130681168,0.05494345197703515,-0.054928633132522935,0.054944776249191585
1650524820740259049,318,1650524820739764928,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679316122150864,1.622963502241349,0.06815528576229543,0.6449872037817485,0.7800128796019324,-0.7799484294327302,0.14992441937733922,-5.149901031721046e-05,-0.05491798658338818,0.054935819407207175,-0.05492259521974139,0.05495701002421052
1650524820840110247,319,1650524820839696884,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.767929160514128,1.6229532368644617,0.04089929053079687,0.6450000551478694,0.7800054665153535,-0.7799601007054857,0.14991723304353843,-3.9927930945975696e-05,-0.054912822043151725,0.054928187108098034,-0.05491655752111795,0.054969243365310956
1650524820940512399,320,1650524820940031051,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.767926708689113,1.622942970968144,0.013641916139912669,0.6450129071642724,0.7799980530536708,-0.7799717725688102,0.14991004634610755,-2.835626607556612e-05,-0.054907657241588394,0.05492055442279287,-0.05491051951698563,0.05498147732542115
1650524821040854348,321,1650524821040182590,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821140207620,322,1650524821139738082,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821240294756,323,1650524821239768981,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821340254005,324,1650524821339727878,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821440428453,325,1650524821439753055,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821540351344,326,1650524821539773464,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821640220985,327,1650524821639749288,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821740459654,328,1650524821739815473,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524821840221665,329,1650524821839761972,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
