%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650444227926625634,636,1650444227925878047,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800274755563129,0.7800188488071866,0.14998103497631254,-4.2921910642728045e-05,0.7722685385108332,-0.5924523057259005,0.1499262110206764,-0.559990770956047,-0.05494882032056156,0.05494608486214475,-0.054935751943754094,0.054960762439686076
1650444228026184747,637,1650444228025814056,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800281013449865,0.7800180522446384,0.14998123646930778,-4.5310095307730564e-05,0.7726803866711314,-0.6024959985393735,0.14992663039943593,-0.5299920939612939,-0.054948516744163296,0.054945796280938417,-0.05493539010400013,0.05496112794576393
1650444228126327393,638,1650444228125849485,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800287270978696,0.7800172557276475,0.14998143795077912,-4.769814338642862e-05,0.7730922112767945,-0.6125391169287223,0.14992704975421012,-0.4999951326665406,-0.05494821318512734,0.054945507716236776,-0.05493502828494069,0.05496149343093757
1650444228226443535,639,1650444228225826978,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800293529517032,0.7800164590821574,0.1499816394647547,-5.0086576720184746e-05,0.7735041023206143,-0.6225838555376106,0.1499274691766373,-0.4699933320717881,-0.05494790957711931,0.05494521910498205,-0.05493466640751031,0.054961858975073594
1650444228326225035,640,1650444228325868368,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800299787170337,0.7800156625493222,0.14998184095023392,-5.247467230197068e-05,0.7739159351182986,-0.6326271737048198,0.1499278885397533,-0.43999577407703483,-0.054947606012044944,0.054944930534540276,-0.05493430458125356,0.054962224467517466
1650444228426250565,641,1650444228425859689,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800306046160262,0.7800148658463497,0.14998204247874988,-5.486327797473238e-05,0.7743278558823923,-0.6426726370985445,0.14992830799244417,-0.40999180868228274,-0.05494730238212988,0.05494464190246061,-0.05493394267771167,0.05496259003802958
1650444228526737291,642,1650444228525849580,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800312304256333,0.7800140692571552,0.14998224397848536,-5.725154252803501e-05,0.7747397178196189,-0.6527166658883586,0.14992872738523252,-0.3799921281875299,-0.05494699879557654,0.054944353311600816,-0.05493358082585363,0.054962955556334146
1650444228626146639,643,1650444228625855684,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800318562563805,0.7800132726410516,0.14998244548502754,-5.963988775777345e-05,0.77515159366969,-0.6627610339690788,0.14992914679218813,-0.34999143429277724,-0.054946695198767936,0.054944064710992314,-0.054933218961772105,0.05496332108698606
1650444228727025831,644,1650444228725797176,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800324819352232,0.7800124762183062,0.1499826469426592,-6.202765327788296e-05,0.7755633695474484,-0.6728029640367259,0.14992956609734343,-0.3199980222980233,-0.054946391675649686,0.05494377618043422,-0.05493285718552381,0.054963686528914764
1650444228826619586,645,1650444228825946092,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800331078977486,0.780011679434463,0.14998284849163165,-6.44165014098443e-05,0.7759753321242112,-0.6828494471111131,0.1499299855926115,-0.2899910113032719,-0.05494608801491418,0.0549434875190565,-0.054932495245246335,0.054964052136534686
1650444228926475686,646,1650444228925805091,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800337336570338,0.780010882909323,0.14998304997516435,-6.680457392074894e-05,0.7763871609432669,-0.6928926682519707,0.14993040495167612,-0.25999374310851864,-0.0549457844527725,0.05494319895140254,-0.05493213342248511,0.05496441762544762
1650444229026756594,647,1650444229025927305,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800343594771546,0.7800100863067456,0.14998325147828506,-6.919287859732338e-05,0.7767990297998477,-0.7029368657832656,0.14993082435151037,-0.22999355861376594,-0.05494548086111885,0.05494291035569436,-0.05493177156454789,0.05496478314989296
1650444229126144346,648,1650444229125769615,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780034985688736,0.7800092892058804,0.1499834531074492,-7.158267719705148e-05,0.7772111562870514,-0.712987346122361,0.14993124401368596,-0.19997460851901652,-0.054945177079563715,0.05494262157946491,-0.05493140948026269,0.05496514890297975
1650444229226424975,649,1650444229225913763,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800356111503955,0.7800084930595863,0.14998365449515164,-7.396961388500336e-05,0.7776227892307208,-0.7230257904731341,0.14993166317329365,-0.16999160772426078,-0.05494487366180326,0.054942333149060454,-0.054931047829592815,0.054965514218057634
1650444229326562530,650,1650444229325997591,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78003623691005,0.7800076965339762,0.14998385597880323,-7.63576878049991e-05,0.7780346182927775,-0.7330690175400318,0.1499320825326057,-0.1399943218295075,-0.05494457009948246,0.05494204458123623,-0.054930686006618094,0.05496587970718623
1650444229426230994,651,1650444229425829410,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800368636148372,0.7800068988053124,0.149984057766771,-7.874936861606721e-05,0.7784470693718308,-0.7431274136625197,0.1499325025253083,-0.10995172873476214,-0.05494426607866822,0.0549417555775659,-0.05493032363715441,0.05496624574834106
1650444229526168048,652,1650444229525802135,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800374885185501,0.7800061033692249,0.14998425897482442,-8.113417602407977e-05,0.7788583351160794,-0.7531569031640559,0.14993292131100236,-0.0799954744400017,-0.05494396293157324,0.054941467404457364,-0.05492996230909698,0.05496661073753763
1650444229626265212,653,1650444229625856876,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780038114331981,0.7800053067751632,0.1499844604757911,-8.352245516983423e-05,0.7792701995698094,-0.7632009933235396,0.14993334070635322,-0.04999561064524885,-0.05494365934316497,0.05494117881183427,-0.05492960045502801,0.05496697625807554
1650444229726199392,654,1650444229725815773,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800387401549117,0.7800045101690091,0.14998466197981652,-8.591077056983072e-05,0.77968207027567,-0.7732452359530041,0.14993376010807055,-0.01999529145049611,-0.0549433557501482,0.054940890214830305,-0.054929238595466064,0.05496734178416208
1650444229826458363,655,1650444229825997829,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
1650444229926264393,656,1650444229925795078,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
1650444230026378994,657,1650444230025821208,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
1650444230126256520,658,1650444230125918149,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
1650444230226180824,659,1650444230225773811,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
1650444230326314938,660,1650444230325785636,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
1650444230426140017,661,1650444230425784111,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
1650444230526247539,662,1650444230525823593,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800391576626804,0.7800039787259418,0.1499847964100074,-8.750409702770412e-05,0.7799568432360888,-0.7799460919332691,0.14993403990522494,1.8942146003246313e-05,-0.05494315321291797,0.0549406976819504,-0.05492899718664121,0.05496758563905023
