%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.6504664300993E+018,304,1.65046643009869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780069967061482,0.779962569559671,0.149951469240646,-8.73108048460237E-05,0.802951571366886,-0.827605017732566,0.149925881352076,-0.07786933518961,-0.054911331375266,0.054915787300162,-0.054910535588602,0.054908666272274
1.65046643019924E+018,305,1.65046643019871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780066413426323,0.779962664965462,0.149951806915164,-8.44858904638922E-05,0.810574192514509,-0.843501016502886,0.149927250838889,-0.103798331602034,-0.054912780561664,0.054917040323601,-0.054910420644051,0.054909748685997
1.65046643029909E+018,306,1.65046643029865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780062859646636,0.779962760375133,0.149952144603416,-8.16608611910646E-05,0.818197123677988,-0.859397661771511,0.1499286203814,-0.12972838255985,-0.054914229807001,0.054918293398001,-0.054910305694826,0.054910831143743
1.65046643039916E+018,307,1.65046643039865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780058836194639,0.779962868394274,0.149952526921003,-7.84624722445122E-05,0.826827511691348,-0.877395229090008,0.149930170924494,-0.1590853839774,-0.054915870586553,0.054919712080401,-0.054910175553756,0.054912056660562
1.65046643049899E+018,308,1.65046643049865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780054724789051,0.779962978774739,0.14995291759614,-7.51941657756599E-05,0.835646561983269,-0.895786227393717,0.149931755362818,-0.189084136237505,-0.054917547233927,0.054921161775527,-0.054910042567772,0.054913308967462
1.65046643059909E+018,309,1.65046643059866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050613198894,0.779963089160159,0.149953308288815,-7.19257125864281E-05,0.844466008178823,-0.914178051303677,0.149933339872271,-0.219084235197609,-0.054919223956568,0.054922611535733,-0.054909909575818,0.054914561330581
1.6504664306992E+018,310,1.65046643069869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780046501752929,0.779963199541708,0.149953698967789,-6.86573740214714E-05,0.853285145077419,-0.932569230214501,0.149934924326155,-0.249083282057714,-0.054920900620406,0.054924061245095,-0.054909776588528,0.05491581364978
1.65046643079932E+018,311,1.65046643079869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780042390140977,0.779963309927714,0.149954089662535,-6.53889035066869E-05,0.862104638023461,-0.950961151616607,0.149936508844007,-0.279083540043591,-0.054922577351935,0.054925511012986,-0.054909643595869,0.054917066019537
1.65046643089915E+018,312,1.6504664308987E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780038278496456,0.779963420314593,0.149954480360376,-6.21204071013162E-05,0.870924200831488,-0.969353218706926,0.149938093374411,-0.309084035670977,-0.054924254096746,0.05492696079236,-0.054909510602157,0.054918318399215
1.6504664309993E+018,313,1.6504664309987E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780034166956985,0.779963530698652,0.149954871048235,-5.8851994204649E-05,0.879743538303409,-0.987744815887692,0.14993967786433,-0.339083764798363,-0.054925930798717,0.054928410534693,-0.054909377611842,0.054919570746895
1.65046643109922E+018,314,1.65046643109869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780030055219336,0.779963641088032,0.149955261754926,-5.55834237690577E-05,0.888563300871235,-1.00613729955145,0.149941262430623,-0.369084939925749,-0.054927607581506,0.054929860346904,-0.054909244615118,0.054920823154938
1.65046643119932E+018,315,1.65046643119873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780025943712841,0.779963751471206,0.149955652439651,-5.23150370852987E-05,0.89738256761143,-1.02452874923027,0.149942846907834,-0.399084428453135,-0.054929284270029,0.054931310077611,-0.05490911162587,0.054922075492574
1.65046643129918E+018,316,1.65046643129873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780021832112034,0.779963861856912,0.149956043133339,-4.9046575430246E-05,0.906202036650772,-1.04292062077802,0.149944431421391,-0.429084605118334,-0.054930960997013,0.054932759841571,-0.054908978633572,0.054923327858937
1.65046643139903E+018,317,1.65046643139864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780017720811907,0.779963972234546,0.149956433798455,-4.57783527969414E-05,0.915020860724644,-1.06131114733301,0.149946015819073,-0.45908258787844,-0.054932637601379,0.054934209499511,-0.054908845650999,0.054924580133714
1.65046643149912E+018,318,1.65046643149869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780013609044664,0.77996408262472,0.149956824507957,-4.25097588358953E-05,0.923840686772492,-1.07970376337621,0.149947600396771,-0.489083978938541,-0.054934314396236,0.054935659322157,-0.054908712653317,0.054925832550772
1.6504664315994E+018,319,1.6504664315987E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780009497350361,0.779964193012937,0.149957215210528,-3.92412228570174E-05,0.932660356363881,-1.09809605314953,0.149949184946359,-0.519084837798644,-0.054935991161348,0.054937109119085,-0.054908579657995,0.054927084945613
1.65046643169915E+018,320,1.65046643169869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780005385709956,0.779964303399706,0.149957605907979,-3.59727297240076E-05,0.941479910341919,-1.11648810182604,0.149950769475176,-0.549085303390064,-0.05493766790448,0.054938558897008,-0.054908446664415,0.054928337324037
1.65046643179919E+018,321,1.65046643179865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780001274383876,0.779964413778036,0.149957996575561,-3.27044864595016E-05,0.950298790086091,-1.13487874447429,0.14995235388286,-0.579083475517447,-0.05493934451943,0.054940008564098,-0.054908313681003,0.05492958960672
1.65046643189912E+018,322,1.65046643189863E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779997162623655,0.779964524168022,0.149958387284396,-2.94358980801614E-05,0.959118601072517,-1.15327132910883,0.149953938457851,-0.609084815344835,-0.054941021311423,0.054941458384269,-0.054908180683548,0.054930842021639
1.6504664319992E+018,323,1.65046643199865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779993051108114,0.779964634551439,0.149958777969981,-2.61675042058291E-05,0.96793788721543,-1.17166281924953,0.149955522938549,-0.63908436987222,-0.054942698003636,0.054942908118164,-0.054908047694008,0.05493209436203
1.65046643209919E+018,324,1.65046643209867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779988939395217,0.779964744940154,0.149959168674319,-2.28989534462611E-05,0.976757596690364,-1.19005519219487,0.149957107495303,-0.669085364399606,-0.054944374776331,0.054944357921648,-0.054907914698084,0.054933346762534
1.65046643219916E+018,325,1.65046643219868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77998482779029,0.779964855325971,0.149959559368398,-1.96304885159908E-05,0.985577074567405,-1.20844708217251,0.149958692010447,-0.699085571126992,-0.054946051504995,0.054945807687062,-0.054907781705653,0.054934599130152
1.65046643229933E+018,326,1.65046643229867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779980716573825,0.779964965701358,0.149959950025564,-1.63623323881595E-05,0.994395719185917,-1.22683723449636,0.149960276375888,-0.729082943454375,-0.054947728075243,0.054947257315502,-0.054907648725786,0.054935851379447
1.65046643239923E+018,327,1.65046643239871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779976604877045,0.779965076089641,0.149960340728371,-1.30937944408857E-05,1.00321539408874,-1.24522953534599,0.149961860926431,-0.759083820381762,-0.054949404841365,0.054948707113303,-0.054907515730383,0.054937103775042
1.65046643249921E+018,328,1.6504664324987E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779972493452945,0.779965186470603,0.149960731405267,-9.82547325671267E-06,1.01203448408781,-1.26362061645387,0.149963445371889,-0.789082707709146,-0.054951081496287,0.054950156814956,-0.054907382743801,0.054938356087581
1.65046643259924E+018,329,1.65046643259866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779968382350992,0.779965296842916,0.149961122051552,-6.55740815901629E-06,1.02085288307473,-1.28201025654453,0.149965029693199,-0.819079244499687,-0.054952758019836,0.054951606403019,-0.054907249767638,0.054939608301996
1.65046643269921E+018,330,1.65046643269867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779964270189162,0.779965407243684,0.149961512798549,-3.28850052555275E-06,1.02967355552203,-1.30040463764525,0.149966614422962,-0.849083514659785,-0.054954434975608,0.054953056364798,-0.054907116757193,0.054940860839242
1.65046643279914E+018,331,1.65046643279868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779960158609366,0.779965517628826,0.14996190349024,-2.00555727958377E-08,1.03849297949266,-1.31879641520796,0.149968198928422,-0.879083538019889,-0.054956111694024,0.05495450612135,-0.054906983765574,0.054942113199205
1.65046643289975E+018,332,1.65046643289871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779956047210397,0.779965628009113,0.149962294164748,3.24824563386418E-06,1.04731201558532,-1.33718738390093,0.149969783364195,-0.909082241979994,-0.054957788338697,0.054955955814142,-0.054906850779804,0.054943365504089
1.65046643299921E+018,333,1.65046643299872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779951935577067,0.779965738395692,0.149962684861526,6.51673314239241E-06,1.05613155438651,-1.35557940092807,0.149971367890285,-0.939082655946075,-0.054959465078944,0.05495740558957,-0.054906717786454,0.054944617880358
1.65046643309921E+018,334,1.65046643309868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779947823957709,0.779965848781896,0.149963075556976,9.78520954489557E-06,1.0649510632197,-1.3739713554608,0.149972952410992,-0.969082967973461,-0.054961141813494,0.054958855360072,-0.054906584793556,0.054945870252371
1.65046643319931E+018,335,1.65046643319865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943712445086,0.779965959165235,0.149963466242284,1.30536010986338E-05,1.07377034310083,-1.39236283254335,0.149974536890564,-0.999082501200846,-0.054962818504516,0.054960305092938,-0.05490645180411,0.054947122591873
1.65046643329923E+018,336,1.65046643329871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779939600788683,0.779966069552434,0.149963856941254,1.6322106949803E-05,1.08258993139697,-1.41075495278586,0.149976121425547,-1.02908308352823,-0.054964495254172,0.054961754876502,-0.054906318810013,0.05494837497517
1.65046643339929E+018,337,1.65046643339871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77993548923404,0.7799661799369,0.149964247630555,1.95905319070227E-05,1.09140930141254,-1.42914661783224,0.149977705921313,-1.05908292335562,-0.05496617196233,0.054963204624185,-0.054906185819208,0.054949627327472
1.65046643349925E+018,338,1.65046643349867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77993172893284,0.779966280891133,0.149964604942952,2.25797326735092E-05,1.09947522550611,-1.44596706804088,0.149979155052323,-1.0865198525739,-0.054967705427953,0.054964530518749,-0.054906064189915,0.054950772690302
1.65046643359914E+018,339,1.65046643359864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779928175396409,0.779966376294273,0.149964942608089,2.5404568573068E-05,1.10709763487991,-1.46186262518405,0.149980524501089,-1.11244812861959,-0.054969154574089,0.054965783507376,-0.054905949248558,0.054951855073953
1.65046643369912E+018,340,1.65046643369865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779924621318042,0.779966471711962,0.149965280324723,2.82298352774242E-05,1.11472120671789,-1.47776060649716,0.149981894158704,-1.13838035888637,-0.054970603941228,0.054967036687092,-0.054905834289671,0.054952937622674
1.65046643379927E+018,341,1.65046643379865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779921068172517,0.779966567104608,0.149965617952715,3.1054360432539E-05,1.12234277759294,-1.49365441505874,0.149983263456824,-1.16430578270701,-0.054972052927952,0.054968289537884,-0.054905719360958,0.054954019887259
1.65046643389934E+018,342,1.65046643389872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779917514463057,0.779966662512393,0.149965955634294,3.38793338788885E-05,1.12996555811678,-1.50955074618771,0.149984632972271,-1.19023532125123,-0.05497350214465,0.054969542587522,-0.054905604414004,0.054955102323613
1.65046643399911E+018,343,1.65046643399866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.6504664340992E+018,344,1.65046643409869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643419943E+018,345,1.65046643419873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643429933E+018,346,1.65046643429877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643439918E+018,347,1.65046643439871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643449908E+018,348,1.65046643449863E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643459914E+018,349,1.65046643459863E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643469905E+018,350,1.65046643469865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643479926E+018,351,1.65046643479868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643489921E+018,352,1.65046643489869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643499921E+018,353,1.65046643499873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643509912E+018,354,1.65046643509866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
1.65046643519916E+018,355,1.65046643519861E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779915635116911,0.779966712967912,0.149966134214052,3.53732947725803E-05,1.13399679459389,-1.51795737283779,0.149985357227758,-1.20394791618786,-0.054974268549401,0.054970205251151,-0.054905543625378,0.054955674759997
