%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650460477683236653,413,1650460477682567596,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059493616044987,0.4359718241653871,0.020030283101508395,0.1390580596825108,0.7800584927544464,-0.7799436630134937,0.14991118622615468,-5.332386237569154e-05,-0.016085972229111938,0.02996893384088762,-0.054946919095981865,0.05495040716428775
1650460477783100403,414,1650460477782559156,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059493616044987,0.4359718241653871,0.020030283101508395,0.1390580596825108,0.7800584927544464,-0.7799436630134937,0.14991118622615468,-5.332386237569154e-05,-0.016085972229111938,0.02996893384088762,-0.054946919095981865,0.05495040716428775
1650460477883487908,415,1650460477882626295,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059493673110034,0.43597182401224077,0.020030284950768605,0.1390580566104056,0.7800584888484088,-0.7799436611194022,0.14991118927405905,-5.332180045239922e-05,-0.01608844070183772,0.029970520365206973,-0.05494691677504846,0.054950409116126635
1650460477983161887,416,1650460477982569456,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.505981636630247,0.4359709579957488,0.020040742204598574,0.13904068437476594,0.7800364008664037,-0.7799329503522019,0.14992842465796252,-4.166197284001421e-05,-0.030047236625884974,0.03894204716033657,-0.05493379228903553,0.05496144643501503
1650460478083062577,417,1650460478082535982,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060138807995311,0.43597009265421,0.02005119130828728,0.1390233256786441,0.7800143300992599,-0.7799222479327254,0.14994564660900722,-3.001123262702934e-05,-0.04399515338791339,0.04790658175541598,-0.05492067803194281,0.054972475151672896
1650460478183167041,418,1650460478182589769,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478283231150,419,1650460478282590150,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478383200008,420,1650460478382608652,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478483231349,421,1650460478482609748,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478583176127,422,1650460478582609176,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478683127418,423,1650460478682647705,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478783094422,424,1650460478782585859,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478882966366,425,1650460478882559537,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460478983211717,426,1650460478982713460,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479083379346,427,1650460479082728862,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479183251657,428,1650460479182767868,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479283092922,429,1650460479282563209,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479383215261,430,1650460479382666826,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479483080426,431,1650460479482547283,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479583290680,432,1650460479582797050,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479682991250,433,1650460479682571887,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392955225427,0.4359694105955306,0.02005942724929191,0.13900964362500237,0.7799969340104145,-0.7799138123292476,0.14995922088073566,-2.0828166604042056e-05,-0.05498884461845737,0.054972391441930085,-0.054910341427871025,0.05498116794126108
1650460479783227098,434,1650460479782620906,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060392904865162,0.4359694118763488,0.020065960941572772,0.13900964270657373,0.7799969349548822,-0.7799138199939717,0.14995921858371847,-2.0827000767417775e-05,-0.05498884333617909,0.05497238969540597,-0.05491034332575098,0.054981165318361794
1650460479883086822,435,1650460479882577896,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060197619665134,0.43597437858647364,0.045402074805302846,0.13900608125749558,0.7800005973774503,-0.779943541981538,0.14995031129415504,-1.630616198444422e-05,-0.05498387096418262,0.05496561708782688,-0.054917702855502494,0.05497099433507979
1650460479983079276,436,1650460479982607603,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5060002450051322,0.43597934235688146,0.07072319262480203,0.13900252191638268,0.7800042576322885,-0.7799732463771312,0.14994140927667512,-1.1787999014293214e-05,-0.054978901535254324,0.05495884848884688,-0.054925058029264985,0.054960829371841595
1650460480083155999,437,1650460480082592725,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059807260665388,0.43598430663015586,0.09604687566041101,0.13899896221468228,0.7800079182579376,-0.7800029537819987,0.14993250635735514,-7.26937832088843e-06,-0.0549739316028862,0.05495207920415784,-0.05493241394816087,0.0549506633788176
1650460480183358282,438,1650460480182534217,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059612120915657,0.4359892696410272,0.12136411894265697,0.13899540341820565,0.780011577952698,-0.7800326536323426,0.1499236057020267,-2.7519067021567704e-06,-0.05496896293436026,0.054945311640882066,-0.05493976799646378,0.05494049997098185
1650460480283041550,439,1650460480282558679,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059416884637532,0.4359942351069159,0.14669388572591874,0.13899184286132446,0.7800152394577737,-0.7800623681741008,0.1499147006438743,1.7677995421925057e-06,-0.05496399180801833,0.05493854072994381,-0.05494712568254156,0.054930331535685294
1650460480383098277,440,1650460480382579803,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460480483054431,441,1650460480482550621,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460480583105836,442,1650460480582601070,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460480683332271,443,1650460480682541608,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460480783243129,444,1650460480782626390,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460480883103601,445,1650460480882646083,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460480983093557,446,1650460480982536792,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481082937705,447,1650460481082560777,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481183074526,448,1650460481182560682,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481283145539,449,1650460481282679557,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481382903501,450,1650460481382536411,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481482929317,451,1650460481482529640,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481583041337,452,1650460481582613945,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481683090854,453,1650460481682595014,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481783301100,454,1650460481782816886,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059392012265976,0.43599486768869683,0.14992080326857976,0.138991389259696,0.7800157059198246,-0.7800661536955741,0.14991356617277488,2.3435932118445697e-06,-0.05496335850511677,0.05493767814121674,-0.05494806302422658,0.054929036115063355
1650460481883064824,455,1650460481882601022,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5059436581529531,0.4360004640369105,0.1499208037636663,0.13898912870499444,0.7800157053660182,-0.7800661539769956,0.14991356640361855,2.3419757378596963e-06,-0.05496335810819505,0.054937677811590244,-0.054948062830830646,0.054929037048436324
1650460481983000771,456,1650460481982550859,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.525018274183581,0.45995154261348964,0.14992292261967055,0.12931447637510052,0.7800133352022927,-0.7800673583963724,0.14991455436125317,-4.580439563741385e-06,-0.054961659374841945,0.05493626708624893,-0.05494723514089645,0.05493303166929931
1650460482083002177,457,1650460482082580327,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5440696438848126,0.4838734318915215,0.14992503889341446,0.11965161459210391,0.7800109679270975,-0.7800685613479175,0.1499155411148589,-1.1494418483395796e-05,-0.05495996271174363,0.0549348580801656,-0.054946408459672094,0.05493702142189799
1650460482183169529,458,1650460482182744741,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.5631213725791716,0.5077957719399695,0.14992715520703626,0.10998857072765979,0.7800086006072946,-0.78006976432213,0.14991652788705848,-1.840852768611936e-05,-0.05495826601667436,0.054933449047531765,-0.054945581762870226,0.05494101124967729
1650460482283063724,459,1650460482282592535,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.582174152719432,0.5317194322385006,0.14992927163745526,0.10032499356946434,0.7800062331568418,-0.7800709673627337,0.149917514713717,-2.5323018471632516e-05,-0.054956569227966184,0.05493203993713482,-0.05494475502044379,0.0549450012976512
1650460482383258102,460,1650460482382848024,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.606751328028392,0.5625798100343143,0.14993200173149165,0.08785944113143637,0.7800031792589652,-0.7800725192275849,0.1499187876729181,-3.424238094559769e-05,-0.054954380451670226,0.05493022225210407,-0.05494368856224712,0.05495014826874015
1650460482483253461,461,1650460482482628107,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.6523069283465259,0.6197817878393133,0.14993706216139005,0.06475362374303573,0.7799975186348566,-0.7800753957231148,0.14992114719633193,-5.077507466847577e-05,-0.054950323393978644,0.054926853039339606,-0.05494171180361832,0.05495968855784293
1650460482582987758,462,1650460482582564830,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.6924695622455856,0.6702120769111447,0.14994152352710496,0.044383120923880325,0.7799925281271664,-0.7800779316931398,0.14992322739447186,-6.53505938301215e-05,-0.054946746619188365,0.05492388268096781,-0.05493996905777455,0.05496809944774121
1650460482682991414,463,1650460482682578086,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7114575672008844,0.6940544021231747,0.1499436327621346,0.03475239776353739,0.7799901687255149,-0.7800791306436747,0.14992421086614077,-7.224157689569827e-05,-0.05494505559918174,0.0549224783612306,-0.05493914512608718,0.05497207593044572
