%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65046112364005E+018,953,1.6504611236394E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779906594390645,0.77999749676671,0.149932021896942,3.24521422085866E-05,0.784944928798944,-0.941928921602358,0.019961155640612,1.46601780969605,-0.054935424761672,0.054954997706137,-0.054975980690395,0.05498688644679
1.65046112373986E+018,954,1.65046112373941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779913777289567,0.780003266299562,0.149944307824861,3.85003453846329E-05,0.784974861445902,-0.94192724540162,0.045310054249896,1.46602149325656,-0.054943726072993,0.054961482481014,-0.054962498334844,0.05497095975794
1.6504611238399E+018,955,1.65046112383933E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77992095106976,0.780009028507961,0.149956578155729,4.45408703347538E-05,0.785004756093206,-0.941925571328828,0.070626772298307,1.46602517214076,-0.054952016845755,0.054967959023434,-0.054949033095214,0.054955053288105
1.65046112394014E+018,956,1.65046112393965E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779928126542843,0.780014792076143,0.149968851382186,5.05828207456627E-05,0.785034657795136,-0.941923896860984,0.09594946466007,1.46602885189312,-0.054960309574998,0.054974437094208,-0.054935564678018,0.054939143064615
1.65046112404039E+018,957,1.6504611240395E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779935305436938,0.780020558392191,0.149981130460084,5.6627651745037E-05,0.785064573753141,-0.941922221594812,0.121284229986781,1.46603253339986,-0.054968606257921,0.054980918253498,-0.054922089839556,0.054923225255693
1.65046112413986E+018,958,1.65046112413939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77994247769897,0.780026319381155,0.149993398194226,6.26668983603879E-05,0.785094462073947,-0.941920547876298,0.146595590348366,1.46603621150551,-0.054976895276136,0.054987393425311,-0.054908627449527,0.054907322152088
1.65046112423976E+018,959,1.65046112423935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112433985E+018,960,1.65046112433938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112443988E+018,961,1.6504611244393E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112454028E+018,962,1.65046112453951E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112463985E+018,963,1.65046112463939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112473977E+018,964,1.65046112473935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112483989E+018,965,1.65046112483936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.6504611249399E+018,966,1.65046112493937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112504041E+018,967,1.65046112503952E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112514005E+018,968,1.65046112513941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112523996E+018,969,1.6504611252395E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112534004E+018,970,1.65046112533942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112544012E+018,971,1.65046112543944E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112553995E+018,972,1.65046112553934E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112563983E+018,973,1.65046112563932E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943418769399,0.780027075278852,0.149995007840078,6.34593061637134E-05,0.785098383711884,-0.941920328268176,0.149916686627548,1.4660366941087,-0.054977982875821,0.054988243030734,-0.054906861053221,0.054905235510459
1.65046112573988E+018,974,1.65046112573935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779943419450354,0.780027075362138,0.149995007638112,6.34593670052111E-05,0.785098359577002,-0.941919556128202,0.14991668665392,1.4660297065087,-0.054977982864548,0.054988242614732,-0.054906861412154,0.054905235836488
1.65046112583996E+018,975,1.6504611258394E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946344844799,0.780027433158904,0.149994139986989,6.372074302234E-05,0.784994675749718,-0.938602430834258,0.149916799946299,1.43601086862281,-0.054977934434896,0.054986455464346,-0.05490840339352,0.054906636462493
1.65046112594045E+018,976,1.6504611259395E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779949268363022,0.780027790726194,0.149993272892341,6.39819514040595E-05,0.78489105842081,-0.935287433002745,0.149916913166017,1.40601128353692,-0.054977886036305,0.054984669460162,-0.054909944385925,0.054908036190197
1.65046112604016E+018,977,1.65046112603945E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779952191886828,0.780028148294167,0.149992405796036,6.42431602846939E-05,0.784787440893991,-0.931972428839498,0.149917026385951,1.37601164115102,-0.054977837637621,0.054982883452568,-0.054911485381274,0.054909435920574
1.65046112613994E+018,978,1.65046112613946E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779955116269986,0.780028505967245,0.149991538444854,6.45044459459819E-05,0.784683792909473,-0.928656450252313,0.149917139639166,1.34600318056513,-0.05497778922471,0.054981096919987,-0.054913026829588,0.054910836062392
1.65046112624011E+018,979,1.65046112623959E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77995803969594,0.780028863523251,0.149990671377572,6.47656460838509E-05,0.784580178850773,-0.925341557043578,0.14991725285531,1.31600454227924,-0.054977740827647,0.054979310972171,-0.054914567773359,0.054912235745919
1.65046112633993E+018,980,1.65046112633939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779960964679772,0.780029221269796,0.149989803848234,6.50269854137552E-05,0.784476509576745,-0.922024897347518,0.149917366131788,1.28598991789335,-0.054977692404792,0.054977524072633,-0.05491610953829,0.05491363617533
1.65046112644E+018,981,1.65046112643941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779963886602959,0.780029578642002,0.149988937226661,6.52880512834423E-05,0.784372948780158,-0.918711708137442,0.149917479289734,1.2560067002066,-0.054977644032606,0.054975739042871,-0.054917649689949,0.054915035139359
1.65046112654008E+018,982,1.65046112653953E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779966810133786,0.780029936210834,0.149988070128275,6.55492607913596E-05,0.784269331004506,-0.915396696013342,0.149917592509941,1.22600698577773,-0.054977595633806,0.054973953030987,-0.054919190688998,0.054916434873098
1.65046112664005E+018,983,1.65046112663954E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779969733731388,0.780030293787832,0.149987203010083,6.58104762653589E-05,0.7841657108622,-0.912081608173644,0.149917705732733,1.19600658614887,-0.054977547233901,0.05497216697831,-0.054920731723244,0.054917834638806
1.65046112673985E+018,984,1.65046112673938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779972657139513,0.780030651341657,0.149986335948088,6.60716748102089E-05,0.784062097435427,-0.908766735181928,0.149917818948187,1.16600813082,-0.054977498837132,0.054970381041386,-0.054922272657617,0.054919234313797
1.65046112684038E+018,985,1.65046112683945E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77997558071279,0.780031008915681,0.149985468837111,6.63328881109244E-05,0.78395847815523,-0.905451674923393,0.149917932170037,1.13600798079114,-0.054977450437629,0.054968595003569,-0.054923813679042,0.05492063406786
1.65046112694002E+018,986,1.65046112693953E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779978504164272,0.780031366474809,0.149984601762258,6.65940905295482E-05,0.78385486319179,-0.902136752769579,0.149918045387171,1.10600908056227,-0.054977402040143,0.054966809040157,-0.054925354636268,0.054922033763609
1.65046112703991E+018,987,1.65046112703932E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779981427561844,0.780031724027342,0.149983734703393,6.68552881314228E-05,0.783751250139081,-0.89882189174517,0.149918158602216,1.07601073353341,-0.054977353643549,0.054965023109681,-0.054926895565078,0.054923433433546
1.65046112713987E+018,988,1.65046112713938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779984351080391,0.780032081594672,0.149982867608648,6.71164965422355E-05,0.783647632798633,-0.895506893544436,0.149918271821947,1.04601114510619,-0.054977305244952,0.054963237105298,-0.054928436557655,0.054924833161406
1.65046112724013E+018,989,1.65046112723942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779987274656004,0.780032439168982,0.149982000496979,6.73777100515464E-05,0.783544013435689,-0.892191830638615,0.149918385043888,1.01601097112029,-0.054977256845411,0.054961451066055,-0.05492997758031,0.054926232916586
1.6504611273399E+018,990,1.65046112733935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77999019887626,0.780032796822136,0.149981133194112,6.76389811581021E-05,0.783440371224808,-0.888876036765664,0.149918498290793,0.9860041821344,-0.054977208435197,0.054959664632992,-0.054931518942759,0.054927632980411
1.65046112743998E+018,991,1.65046112743945E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779993121929695,0.78003315433258,0.149980266237316,6.79001480123387E-05,0.783336770369211,-0.885561565959794,0.149918611492512,0.956009366448503,-0.0549771600443,0.054957878912751,-0.054933059690174,0.054929032485582
1.65046112754016E+018,992,1.65046112753948E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779996045461951,0.780033511901586,0.149979399138505,6.81613576478758E-05,0.783233152542934,-0.882246552216071,0.149918724712773,0.926009637362609,-0.054977111645477,0.054956092899995,-0.054934600689976,0.054930432220004
1.65046112763987E+018,993,1.65046112763943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779998968974911,0.780033869468233,0.149978532045418,6.84225655594137E-05,0.78312953540054,-0.878931560351637,0.149918837932287,0.896010106276714,-0.054977063246972,0.054954306899026,-0.054936141679607,0.054931831945188
1.65046112774002E+018,994,1.65046112773954E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780001892809725,0.780034227074245,0.14997766485687,6.86838022277801E-05,0.783025906850757,-0.875616203534044,0.149918951164266,0.866007272490821,-0.05497701484314,0.054952520701433,-0.054937682838889,0.05493323182447
1.65046112783985E+018,995,1.65046112783935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780004816103886,0.780034584614131,0.149976797828677,6.89449905902123E-05,0.782922297463192,-0.872301459767478,0.149919064375307,0.836009986604926,-0.054976966448258,0.054950734834131,-0.054939223713191,0.054934631444897
1.65046112794036E+018,996,1.65046112793948E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78000773968745,0.780034942189413,0.149975930714649,6.92062048100199E-05,0.782818677818405,-0.868986387844739,0.149919177597556,0.806009731019032,-0.054976918048585,0.054948948790029,-0.054940764740038,0.054936031203885
1.65046112804029E+018,997,1.65046112803955E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780010663598102,0.7800352998047,0.149975063503609,6.94674482542254E-05,0.782715046580751,-0.865670945034912,0.149919290832471,0.776006119033139,-0.054976869643497,0.054947162546107,-0.054942305939293,0.054937431119476
1.65046112814E+018,998,1.65046112813959E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780013586973158,0.78003565735448,0.149974196451422,6.97286438443935E-05,0.782611434326054,-0.862356109541088,0.149919404046645,0.746008003047244,-0.054976821247275,0.054945376629385,-0.054943846856235,0.054938830778634
1.65046112823974E+018,999,1.65046112823932E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780016510281351,0.780036014896082,0.149973329419067,6.99898334606433E-05,0.782507824441119,-0.859041349862313,0.149919517258229,0.716010573161348,-0.054976772852161,0.05494359075351,-0.054945387737934,0.054940230405779
1.65046112834009E+018,1000,1.65046112833954E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780019434362768,0.780036372532255,0.149972462157379,7.02510921622414E-05,0.782404187151093,-0.855725713420786,0.149919630499758,0.686005208875456,-0.054976724444246,0.054941804405266,-0.0549469290272,0.05494163040313
1.65046112844023E+018,1001,1.65046112843947E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780022357571386,0.780036730061679,0.149971595154557,7.05122728816107E-05,0.782300580795412,-0.852411066652398,0.149919743707486,0.65600880078956,-0.05497667605078,0.054940018590222,-0.054948469856412,0.0549430299826
1.65046112854019E+018,1002,1.65046112853944E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780025282286017,0.780037087775298,0.149970727705063,7.07735881591432E-05,0.782196921062588,-0.849094712205198,0.149919856973538,0.625996938800395,-0.054976627632382,0.054938231855142,-0.054950011479446,0.054944430283122
1.65046112863992E+018,1003,1.65046112863942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780028205059145,0.780037445251458,0.149969860831404,7.10347299687478E-05,0.782093330141809,-0.84578055924097,0.149919970164401,0.596004999471537,-0.054976579246126,0.054936446306143,-0.054951552079111,0.054945829654088
1.65046112874036E+018,1004,1.65046112873966E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780031128651455,0.78003780282781,0.149968993714781,7.12959449699535E-05,0.781989710187054,-0.842465477401501,0.149920083386988,0.56600465414267,-0.054976530846308,0.054934660256699,-0.054953093110568,0.054947229417263
