%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650454420033817981,785,1650454420033241033,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800409964423876,0.779911174398505,0.14997725523948183,6.517914723259803e-05,0.8979413233543452,-0.6935538319937379,0.1499383557898682,0.10805793900452873,-0.05490343904816605,0.0549401497990116,-0.054925444700184456,0.05496455781797952
1650454420134087855,786,1650454420133305311,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800421423346109,0.779911769363406,0.14997738552790793,7.055001016909752e-05,0.869762833611978,-0.7141998983142797,0.14993949442785395,0.08220922446352005,-0.05490351473284662,0.054939189911758335,-0.05492432223384146,0.05496496684672894
1650454420234120972,787,1650454420233276367,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780043031017491,0.7799122307812523,0.14997748657152388,7.471531808046491e-05,0.8479093460733881,-0.7302117058022618,0.14994037748479774,0.06216256595643958,-0.05490357342918694,0.054938445482787174,-0.05492345171861997,0.05496528406403761
1650454420333477679,788,1650454420333219766,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800439201093818,0.7799126924114633,0.14997758766164457,7.888254304933999e-05,0.8260458006007279,-0.7462308826267756,0.1499412609481631,0.042106681097307176,-0.05490363215254189,0.05493770071119713,-0.05492258080274917,0.0549656014273436
1650454420433776707,789,1650454420433217287,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800448084518031,0.7799131536525381,0.1499776886665502,8.304625521078502e-05,0.8042006852405662,-0.7622365559126533,0.14994214366680345,0.022067702563577304,-0.05490369082639535,0.05493695656742036,-0.05492171062102635,0.05496591852312476
1650454420533619702,790,1650454420533197879,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800456970509883,0.7799136150269287,0.14997778970065,8.721117083866284e-05,0.7823492558361006,-0.7782468554286321,0.14994302664058204,0.002022932025722804,-0.05490374951720772,0.054936212208558585,-0.054920840187788894,0.054966235710558295
1650454420633923509,791,1650454420633228063,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454420733764531,792,1650454420733258485,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454420833700749,793,1650454420833207607,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454420933867051,794,1650454420933300256,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454421033705339,795,1650454421033216953,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454421133841758,796,1650454421133280038,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454421233579651,797,1650454421233191013,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454421333765171,798,1650454421333230733,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454421433698965,799,1650454421433263778,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454421533610699,800,1650454421533180475,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
1650454421633731570,801,1650454421633192777,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800457894138526,0.7799136629831512,0.1499778002023464,8.764408091083168e-05,0.78007797239949,-0.7799109995645936,0.14994311841872987,-6.056349626742304e-05,-0.05490375561765395,0.05493613483833615,-0.054920749713131226,0.05496626867968589
